Unit 10;146.68343;573.2135; 185
Unit 11;146.32324;573.5901; 185
Unit 12;145.83455;574.08325; 185
Unit 13;145.16486;574.69995; 185
Unit 14;144.47981;575.2925; 185
Unit 15;143.76999;575.8654; 185
Unit 16;143.20322;576.31085; 185
Unit 17;142.35924;576.9066; 185
Unit 18;141.58522;577.44635; 185
Unit 19;140.57278;578.0802; 185
Unit 20;139.97066;578.52893; 185
Unit 21;138.76486;579.2079; 185
Unit 22;136.67465;579.0535; 185
Unit 23;133.70174;582.3418; 185
Unit 0;153.03831;566.0484; 186
Unit 1;152.21815;566.727; 186
Unit 2;151.69577;567.23004; 186
Unit 3;154.12045;567.4065; 186
Unit 4;149.87166;568.6421; 186
Unit 5;149.5557;568.9992; 186
Unit 6;147.4687;569.4317; 186
Unit 7;148.43947;570.8611; 186
Unit 8;148.16435;571.19354; 186
Unit 9;147.45128;572.3787; 186
Unit 10;147.1256;572.7368; 186
Unit 11;146.76501;573.11304; 186
Unit 12;146.27414;573.60406; 186
Unit 13;145.60278;574.2191; 186
Unit 14;144.91751;574.8114; 186
Unit 15;144.20708;575.3837; 186
Unit 16;143.64207;575.83093; 186
Unit 17;142.80016;576.4287; 186
Unit 18;142.02583;576.96814; 186
Unit 19;141.0177;577.6062; 186
Unit 20;140.41718;578.0565; 186
Unit 21;139.21138;578.7355; 186
Unit 22;137.1847;578.636; 186
Unit 23;134.18916;581.90796; 186
Unit 0;153.51073;565.6006; 187
Unit 1;152.6846;566.2736; 187
Unit 2;152.15941;566.774; 187
Unit 3;154.53758;566.9; 187
Unit 4;150.33249;568.1834; 187
Unit 5;150.01872;568.5426; 187
Unit 6;147.96004;568.99677; 187
Unit 7;148.88672;570.3894; 187
Unit 8;148.6118;570.72205; 187
Unit 9;147.89352;571.90216; 187
Unit 10;147.56627;572.25867; 187
Unit 11;147.20691;572.6361; 187
Unit 12;146.7144;573.12555; 187
Unit 13;146.04053;573.7381; 187
Unit 14;145.3541;574.3292; 187
Unit 15;144.64601;574.9039; 187
Unit 16;144.0808;575.3508; 187
Unit 17;143.24193;575.95166; 187
Unit 18;142.46898;576.49243; 187
Unit 19;141.46368;577.13324; 187
Unit 20;140.86212;577.5825; 187
Unit 21;139.65463;578.2598; 187
Unit 22;137.69725;578.2208; 187
Unit 23;134.67578;581.4734; 187
Unit 0;153.98393;565.1535; 188
Unit 1;153.15256;565.82166; 188
Unit 2;152.62553;566.3203; 188
Unit 3;154.9561;566.395; 188
Unit 4;150.79506;567.7264; 188
Unit 5;150.47726;568.0817; 188
Unit 6;148.45213;568.5625; 188
Unit 7;149.33287;569.9166; 188
Unit 8;149.0584;570.2497; 188
Unit 9;148.33554;571.42535; 188
Unit 10;148.00851;571.7821; 188
Unit 11;147.64757;572.15796; 188
Unit 12;147.15477;572.6471; 188
Unit 13;146.47894;573.25775; 188
Unit 14;145.79146;573.84784; 188
Unit 15;145.08405;574.4231; 188
Unit 16;144.52026;574.8715; 188
Unit 17;143.68356;575.4744; 188
Unit 18;142.91225;576.01685; 188
Unit 19;141.90984;576.66046; 188
Unit 20;141.31071;577.1121; 188
Unit 21;140.09778;577.78406; 188
Unit 22;138.21217;577.8079; 188
Unit 23;135.16081;581.03735; 188
Unit 0;154.4573;564.70654; 189
Unit 1;153.61957;565.3688; 189
Unit 2;153.0908;565.86584; 189
Unit 3;155.37454;565.88995; 189
Unit 4;151.25812;567.26984; 189
Unit 5;150.9371;567.62213; 189
Unit 6;148.94498;568.1289; 189
Unit 7;149.77936;569.44415; 189
Unit 8;149.50352;569.77594; 189
Unit 9;148.77707;570.94806; 189
Unit 10;148.4498;571.30457; 189
Unit 11;148.08786;571.67944; 189
Unit 12;147.5954;572.16895; 189
Unit 13;146.9184;572.77844; 189
Unit 14;146.22968;573.3673; 189
Unit 15;145.52245;573.9427; 189
Unit 16;144.95892;574.3914; 189
Unit 17;144.12376;574.9958; 189
Unit 18;143.35486;575.5406; 189
Unit 19;142.35536;576.1871; 189
Unit 20;141.75557;576.63806; 189
Unit 21;140.53986;577.30725; 189
Unit 22;138.7287;577.3966; 189
Unit 23;135.6481;580.6034; 189
Unit 0;154.93253;564.2613; 190
Unit 1;154.08731;564.9166; 190
Unit 2;153.55574;565.411; 190
Unit 3;155.79422;565.38617; 190
Unit 4;151.71848;566.8107; 190
Unit 5;151.39554;567.1612; 190
Unit 6;149.43823;567.6957; 190
Unit 7;150.22606;568.9719; 190
Unit 8;149.94966;569.30316; 190
Unit 9;149.21988;570.47205; 190
Unit 10;148.89114;570.8271; 190
Unit 11;148.5282;571.201; 190
Unit 12;148.03622;571.691; 190
Unit 13;147.35695;572.2982; 190
Unit 14;146.6687;572.8876; 190
Unit 15;145.9614;573.4628; 190
Unit 16;145.39969;573.9134; 190
Unit 17;144.56477;574.51794; 190
Unit 18;143.7986;575.0654; 190
Unit 19;142.80147;575.71423; 190
Unit 20;142.20178;576.16534; 190
Unit 21;140.9809;576.8294; 190
Unit 22;139.24854;576.9885; 190
Unit 23;136.12534;580.1602; 190
Unit 0;155.40941;563.81757; 191
Unit 1;154.55617;564.46545; 191
Unit 2;154.01929;564.9549; 191
Unit 3;156.21419;564.8827; 191
Unit 4;152.17792;566.3507; 191
Unit 5;151.85373;566.7; 191
Unit 6;149.93295;567.26373; 191
Unit 7;150.67131;568.4983; 191
Unit 8;150.39462;568.8292; 191
Unit 9;149.66243;569.9958; 191
Unit 10;149.33298;570.3501; 191
Unit 11;148.96925;570.72327; 191
Unit 12;148.47667;571.2126; 191
Unit 13;147.79622;571.8187; 191
Unit 14;147.10779;572.4079; 191
Unit 15;146.40005;572.9827; 191
Unit 16;145.84009;573.435; 191
Unit 17;145.00673;574.0411; 191
Unit 18;144.24211;574.5901; 191
Unit 19;143.24683;575.24066; 191
Unit 20;142.64671;575.69135; 191
Unit 21;141.42255;576.3522; 191
Unit 22;139.76843;576.5805; 191
Unit 23;136.6084;579.7224; 191
Unit 0;155.88678;563.37427; 192
Unit 1;155.02403;564.01337; 192
Unit 2;154.48344;564.4993; 192
Unit 3;156.63487;564.37994; 192
Unit 4;152.63667;565.8901; 192
Unit 5;152.31175;566.23865; 192
Unit 6;150.42856;566.8326; 192
Unit 7;151.11748;568.0255; 192
Unit 8;150.84062;568.3563; 192
Unit 9;150.10367;569.5182; 192
Unit 10;149.7744;569.8727; 192
Unit 11;149.41132;570.2465; 192
Unit 12;148.91673;570.7338; 192
Unit 13;148.23506;571.3388; 192
Unit 14;147.54733;571.92865; 192
Unit 15;146.83907;572.5029; 192
Unit 16;146.27956;572.9557; 192
Unit 17;145.44844;573.56396; 192
Unit 18;144.68564;574.11475; 192
Unit 19;143.69218;574.7671; 192
Unit 20;143.09387;575.21954; 192
Unit 21;141.86249;575.8732; 192
Unit 22;140.2924;576.1766; 192
Unit 23;137.08704;579.2805; 192
Unit 0;156.3668;562.9334; 193
Unit 1;155.49133;563.5607; 193
Unit 2;154.94743;564.04364; 193
Unit 3;157.05605;563.87775; 193
Unit 4;153.09467;565.4287; 193
Unit 5;152.77042;565.7779; 193
Unit 6;150.92528;566.4024; 193
Unit 7;151.56163;567.5508; 193
Unit 8;151.28691;567.88367; 193
Unit 9;150.54599;569.0417; 193
Unit 10;150.2163;569.39575; 193
Unit 11;149.85268;569.76904; 193
Unit 12;149.35751;570.2558; 193
Unit 13;148.67491;570.85986; 193
Unit 14;147.98625;571.4488; 193
Unit 15;147.27882;572.02386; 193
Unit 16;146.72012;572.4774; 193
Unit 17;145.88928;573.086; 193
Unit 18;145.12895;573.63916; 193
Unit 19;144.13824;574.2942; 193
Unit 20;143.53926;574.746; 193
Unit 21;142.30228;575.39417; 193
Unit 22;140.81877;575.7751; 193
Unit 23;137.5638;578.8369; 193
Unit 0;156.84654;562.4923; 194
Unit 1;155.95978;563.1092; 194
Unit 2;155.41112;563.58765; 194
Unit 3;157.47769;563.37604; 194
Unit 4;153.55338;564.968; 194
Unit 5;153.22736;565.31555; 194
Unit 6;151.42313;565.97327; 194
Unit 7;152.006;567.07623; 194
Unit 8;151.73203;567.40985; 194
Unit 9;150.98781;568.5647; 194
Unit 10;150.6586;568.91925; 194
Unit 11;150.29285;569.2904; 194
Unit 12;149.79839;569.77783; 194
Unit 13;149.11626;570.3824; 194
Unit 14;148.42598;570.9697; 194
Unit 15;147.71915;571.5454; 194
Unit 16;147.16148;571.99994; 194
Unit 17;146.33235;572.61017; 194
Unit 18;145.57245;573.16376; 194
Unit 19;144.5821;573.81915; 194
Unit 20;143.98631;574.27405; 194
Unit 21;142.7433;574.9163; 194
Unit 22;141.34918;575.37775; 194
Unit 23;138.03777;578.3907; 194
Unit 0;157.32948;562.0541; 195
Unit 1;156.42572;562.65533; 195
Unit 2;155.87479;563.13165; 195
Unit 3;157.90082;562.8759; 195
Unit 4;154.01138;564.50665; 195
Unit 5;153.68446;564.85333; 195
Unit 6;151.92152;565.5446; 195
Unit 7;152.45105;566.60236; 195
Unit 8;152.17628;566.93524; 195
Unit 9;151.4293;568.0874; 195
Unit 10;151.09938;568.4412; 195
Unit 11;150.73491;568.81366; 195
Unit 12;150.23845;569.29913; 195
Unit 13;149.5558;569.90314; 195
Unit 14;148.86565;570.4906; 195
Unit 15;148.15826;571.06573; 195
Unit 16;147.60172;571.52136; 195
Unit 17;146.77563;572.1346; 195
Unit 18;146.01775;572.6901; 195
Unit 19;145.02637;573.34454; 195
Unit 20;144.4307;573.7995; 195
Unit 21;143.18594;574.44006; 195
Unit 22;141.88297;574.9841; 195
Unit 23;138.5179;577.95013; 195
Unit 0;157.81606;561.61914; 196
Unit 1;156.8925;562.2023; 196
Unit 2;156.33612;562.67346; 196
Unit 3;158.324;562.37585; 196
Unit 4;154.46935;564.0453; 196
Unit 5;154.14131;564.39087; 196
Unit 6;152.42131;565.1172; 196
Unit 7;152.89645;566.12885; 196
Unit 8;152.62138;566.4614; 196
Unit 9;151.87207;567.6113; 196
Unit 10;151.54;567.963; 196
Unit 11;151.17616;568.3361; 196
Unit 12;150.67822;568.8201; 196
Unit 13;149.99654;569.42505; 196
Unit 14;149.30504;570.01117; 196
Unit 15;148.6;570.5886; 196
Unit 16;148.04198;571.0428; 196
Unit 17;147.21805;571.65814; 196
Unit 18;146.46074;572.21423; 196
Unit 19;145.47281;572.872; 196
Unit 20;144.87349;573.3234; 196
Unit 21;143.62938;573.9646; 196
Unit 22;142.40161;574.57764; 196
Unit 23;138.99759;577.5092; 196
Unit 0;158.30663;561.18774; 197
Unit 1;157.35944;561.7493; 197
Unit 2;156.7981;562.2159; 197
Unit 3;158.74817;561.87683; 197
Unit 4;154.92606;563.5827; 197
Unit 5;154.59868;563.9289; 197
Unit 6;152.92255;564.6911; 197
Unit 7;153.34142;565.6549; 197
Unit 8;153.06648;565.9876; 197
Unit 9;152.31413;567.1346; 197
Unit 10;151.9818;567.48596; 197
Unit 11;151.61806;567.8592; 197
Unit 12;151.11934;568.3424; 197
Unit 13;150.43661;568.94635; 197
Unit 14;149.74495;569.5323; 197
Unit 15;149.04059;570.1104; 197
Unit 16;148.4835;570.5655; 197
Unit 17;147.66258;571.1838; 197
Unit 18;146.90395;571.7386; 197
Unit 19;145.92029;572.4005; 197
Unit 20;145.3187;572.84973; 197
Unit 21;144.08125;573.4974; 197
Unit 22;142.91458;574.1663; 197
Unit 23;139.47426;577.0655; 197
Unit 0;158.80066;560.75946; 198
Unit 1;157.82498;561.2951; 198
Unit 2;157.25793;561.7562; 198
Unit 3;159.17314;561.37866; 198
Unit 4;155.38171;563.1191; 198
Unit 5;155.0545;563.46545; 198
Unit 6;153.42538;564.2665; 198
Unit 7;153.7852;565.1798; 198
Unit 8;153.51115;565.51337; 198
Unit 9;152.7552;566.65686; 198
Unit 10;152.42418;567.0095; 198
Unit 11;152.05888;567.3812; 198
Unit 12;151.55971;567.86395; 198
Unit 13;150.87659;568.4675; 198
Unit 14;150.1861;569.0546; 198
Unit 15;149.48071;569.6317; 198
Unit 16;148.92488;570.088; 198
Unit 17;148.10536;570.7077; 198
Unit 18;147.34766;571.2634; 198
Unit 19;146.3658;571.92706; 198
Unit 20;145.76355;572.3757; 198
Unit 21;144.53683;573.03375; 198
Unit 22;143.42366;573.7516; 198
Unit 23;139.94868;576.6197; 198
Unit 0;159.30104;560.33673; 199
Unit 1;158.29086;560.8412; 199
Unit 2;157.72014;561.2988; 199
Unit 3;159.59846;560.8809; 199
Unit 4;155.8391;562.6571; 199
Unit 5;155.50851;563.0003; 199
Unit 6;153.92929;563.84283; 199
Unit 7;154.23042;564.7061; 199
Unit 8;153.95625;565.03955; 199
Unit 9;153.19711;566.17993; 199
Unit 10;152.86583;566.53235; 199
Unit 11;152.49976;566.90326; 199
Unit 12;152.00131;567.3867; 199
Unit 13;151.31677;567.9889; 199
Unit 14;150.62741;568.5771; 199
Unit 15;149.92169;569.1539; 199
Unit 16;149.36678;569.6111; 199
Unit 17;148.54843;570.2319; 199
Unit 18;147.79292;570.7898; 199
Unit 19;146.80968;571.452; 199
Unit 20;146.20853;571.90173; 199
Unit 21;144.99582;572.57336; 199
Unit 22;143.92053;573.3261; 199
Unit 23;140.429;576.1793; 199
Unit 0;159.80917;559.9208; 200
Unit 1;158.75497;560.3856; 200
Unit 2;158.17911;560.8384; 200
Unit 3;160.02335;560.3827; 200
Unit 4;156.2964;562.19507; 200
Unit 5;155.96333;562.5359; 200
Unit 6;154.43623;563.42206; 200
Unit 7;154.67432;564.23114; 200
Unit 8;154.40225;564.56665; 200
Unit 9;153.6396;565.70355; 200
Unit 10;153.30745;566.0551; 200
Unit 11;152.94102;566.4257; 200
Unit 12;152.44234;566.90894; 200
Unit 13;151.75731;567.5106; 200
Unit 14;151.06744;568.0983; 200
Unit 15;150.36287;568.6762; 200
Unit 16;149.80882;569.1343; 200
Unit 17;148.99136;569.7559; 200
Unit 18;148.23743;570.31537; 200
Unit 19;147.25574;570.9791; 200
Unit 20;146.65425;571.4285; 200
Unit 21;145.4598;572.1177; 200
Unit 22;144.41464;572.8982; 200
Unit 23;140.90195;575.7321; 200
Unit 0;160.33061;559.5161; 201
Unit 1;159.21935;559.9303; 201
Unit 2;158.6365;560.3764; 201
Unit 3;160.44847;559.8847; 201
Unit 4;156.75142;561.73083; 201
Unit 5;156.41827;562.0716; 201
Unit 6;154.94533;563.0033; 201
Unit 7;155.11842;563.75635; 201
Unit 8;154.846;564.0915; 201
Unit 9;154.08188;565.227; 201
Unit 10;153.74884;565.5777; 201
Unit 11;153.38283;565.94867; 201
Unit 12;152.88292;566.4307; 201
Unit 13;152.19861;567.0331; 201
Unit 14;151.50894;567.621; 201
Unit 15;150.80388;568.19836; 201
Unit 16;150.25143;568.658; 201
Unit 17;149.43396;569.27966; 201
Unit 18;148.68207;569.8411; 201
Unit 19;147.70123;570.5057; 201
Unit 20;147.103;570.95825; 201
Unit 21;145.92305;571.6613; 201
Unit 22;144.90637;572.46814; 201
Unit 23;141.38016;575.2898; 201
Unit 0;160.86136;559.1187; 202
Unit 1;159.68236;559.47363; 202
Unit 2;159.09433;559.91486; 202
Unit 3;160.87134;559.3843; 202
Unit 4;157.20584;561.26605; 202
Unit 5;156.87393;561.608; 202
Unit 6;155.45667;562.5867; 202
Unit 7;155.56567;563.28467; 202
Unit 8;155.28993;563.6166; 202
Unit 9;154.52333;564.74963; 202
Unit 10;154.1911;565.10114; 202
Unit 11;153.82411;565.4711; 202
Unit 12;153.32315;565.95215; 202
Unit 13;152.6383;566.55396; 202
Unit 14;151.94907;567.1423; 202
Unit 15;151.24539;567.72107; 202
Unit 16;150.69432;568.18207; 202
Unit 17;149.87744;568.80426; 202
Unit 18;149.12662;569.36676; 202
Unit 19;148.14677;570.0323; 202
Unit 20;147.55202;570.4882; 202
Unit 21;146.3867;571.2053; 202
Unit 22;145.39153;572.0321; 202
Unit 23;141.86137;574.8502; 202
Unit 0;161.38782;558.71686; 203
Unit 1;160.14726;559.0188; 203
Unit 2;159.55327;559.45435; 203
Unit 3;161.28934;558.87866; 203
Unit 4;157.66068;560.80164; 203
Unit 5;157.32864;561.14343; 203
Unit 6;155.97186;562.17377; 203
Unit 7;156.01164;562.8117; 203
Unit 8;155.73744;563.14514; 203
Unit 9;154.96512;564.2726; 203
Unit 10;154.63347;564.62463; 203
Unit 11;154.26564;564.99384; 203
Unit 12;153.7648;565.475; 203
Unit 13;153.07838;566.07526; 203
Unit 14;152.39026;566.6646; 203
Unit 15;151.68796;567.24475; 203
Unit 16;151.13678;567.7057; 203
Unit 17;150.3206;568.32855; 203
Unit 18;149.57133;568.8926; 203
Unit 19;148.59319;569.55975; 203
Unit 20;148.00143;570.0186; 203
Unit 21;146.85355;570.7524; 203
Unit 22;145.87318;571.5929; 203
Unit 23;142.33215;574.401; 203
Unit 0;161.87222;558.2799; 204
Unit 1;160.61703;558.5685; 204
Unit 2;160.0188;559.00006; 204
Unit 3;161.69801;558.36334; 204
Unit 4;158.11824;560.33984; 204
Unit 5;157.78459;560.6801; 204
Unit 6;156.49135;561.7651; 204
Unit 7;156.4584;562.33954; 204
Unit 8;156.18506;562.67377; 204
Unit 9;155.40756;563.7962; 204
Unit 10;155.07544;564.14777; 204
Unit 11;154.70877;564.5181; 204
Unit 12;154.20734;564.99866; 204
Unit 13;153.51892;565.597; 204
Unit 14;152.83156;566.1871; 204
Unit 15;152.13078;566.76874; 204
Unit 16;151.57922;567.22925; 204
Unit 17;150.76419;567.8533; 204
Unit 18;150.01636;568.4187; 204
Unit 19;149.04033;569.08795; 204
Unit 20;148.45174;569.54987; 204
Unit 21;147.32158;570.30054; 204
Unit 22;146.35483;571.1537; 204
Unit 23;142.80684;573.9554; 204
Unit 0;162.26506;557.75256; 205
Unit 1;161.09909;558.12946; 205
Unit 2;160.4942;558.555; 205
Unit 3;162.09625;557.8377; 205
Unit 4;158.5769;559.8791; 205
Unit 5;158.24562;560.2216; 205
Unit 6;157.01598;561.3616; 205
Unit 7;156.9079;561.87; 205
Unit 8;156.6333;562.203; 205
Unit 9;155.85252;563.32227; 205
Unit 10;155.5183;563.67175; 205
Unit 11;155.15044;564.04095; 205
Unit 12;154.6511;564.52356; 205
Unit 13;153.96155;565.1208; 205
Unit 14;153.27275;565.7094; 205
Unit 15;152.57396;566.293; 205
Unit 16;152.02354;566.7547; 205
Unit 17;151.20773;567.3779; 205
Unit 18;150.46231;567.94574; 205
Unit 19;149.48898;568.6176; 205
Unit 20;148.90504;569.084; 205
Unit 21;147.78758;569.8468; 205
Unit 22;146.82986;570.7084; 205
Unit 23;143.27393;573.5027; 205
Unit 0;162.67772;557.2462; 206
Unit 1;161.56726;557.6777; 206
Unit 2;160.96416;558.10486; 206
Unit 3;162.49376;557.31134; 206
Unit 4;159.03366;559.41656; 206
Unit 5;158.70444;559.76105; 206
Unit 6;157.54921;560.967; 206
Unit 7;157.35829;561.4013; 206
Unit 8;157.08257;561.7333; 206
Unit 9;156.29497;562.8459; 206
Unit 10;155.96051;563.1951; 206
Unit 11;155.59213;563.56384; 206
Unit 12;155.09402;564.04767; 206
Unit 13;154.40306;564.6435; 206
Unit 14;153.71664;565.23444; 206
Unit 15;153.01704;565.81726; 206
Unit 16;152.46686;566.2791; 206
Unit 17;151.65143;566.9027; 206
Unit 18;150.90881;567.47327; 206
Unit 19;149.93892;568.1485; 206
Unit 20;149.35934;568.6191; 206
Unit 21;148.2589;569.398; 206
Unit 22;147.30534;570.2635; 206
Unit 23;143.7489;573.0574; 206
Unit 0;163.07312;556.7216; 207
Unit 1;162.03857;557.22876; 207
Unit 2;161.43356;557.65424; 207
Unit 3;162.8892;556.78296; 207
Unit 4;159.49246;558.95593; 207
Unit 5;159.1642;559.3014; 207
Unit 6;158.0548;560.54895; 207
Unit 7;157.81618;560.9398; 207
Unit 8;157.53738;561.26886; 207
Unit 9;156.73927;562.3713; 207
Unit 10;156.40437;562.7201; 207
Unit 11;156.03598;563.0888; 207
Unit 12;155.53593;563.57074; 207
Unit 13;154.84561;564.1672; 207
Unit 14;154.15985;564.7588; 207
Unit 15;153.46007;565.34143; 207
Unit 16;152.91083;565.8042; 207
Unit 17;152.09555;566.4279; 207
Unit 18;151.35478;567.0003; 207
Unit 19;150.38676;567.67737; 207
Unit 20;149.81184;568.15247; 207
Unit 21;148.72746;568.94666; 207
Unit 22;147.7772;569.81525; 207
Unit 23;144.21886;572.60736; 207
Unit 0;163.47218;556.2009; 208
Unit 1;162.5034;556.7738; 208
Unit 2;161.9015;557.2022; 208
Unit 3;163.27924;556.24945; 208
Unit 4;159.95267;558.49664; 208
Unit 5;159.62871;558.8462; 208
Unit 6;158.53763;560.11066; 208
Unit 7;158.27408;560.47833; 208
Unit 8;157.99544;560.80756; 208
Unit 9;157.18465;561.89777; 208
Unit 10;156.84903;562.24585; 208
Unit 11;156.48056;562.6145; 208
Unit 12;155.98013;563.09607; 208
Unit 13;155.28932;563.692; 208
Unit 14;154.60469;564.2847; 208
Unit 15;153.9043;564.86676; 208
Unit 16;153.35556;565.33; 208
Unit 17;152.54132;565.9548; 208
Unit 18;151.80324;566.5298; 208
Unit 19;150.83995;567.2114; 208
Unit 20;150.26637;567.6878; 208
Unit 21;149.19449;568.49384; 208
Unit 22;148.25316;569.3708; 208
Unit 23;144.68909;572.1576; 208
Unit 0;163.86874;555.67755; 209
Unit 1;162.96425;556.3151; 209
Unit 2;162.36664;556.74756; 209
Unit 3;163.65726;555.70496; 209
Unit 4;160.41498;558.03937; 209
Unit 5;160.09592;558.39355; 209
Unit 6;159.0094;559.66223; 209
Unit 7;158.73143;560.01636; 209
Unit 8;158.45381;560.34656; 209
Unit 9;157.63065;561.42487; 209
Unit 10;157.2943;561.7722; 209
Unit 11;156.92557;562.1406; 209
Unit 12;156.42372;562.6208; 209
Unit 13;155.7333;563.2171; 209
Unit 14;155.04791;563.8091; 209
Unit 15;154.34813;564.3917; 209
Unit 16;153.79932;564.8549; 209
Unit 17;152.98715;565.4817; 209
Unit 18;152.24867;566.0563; 209
Unit 19;151.2909;566.7433; 209
Unit 20;150.72243;567.2246; 209
Unit 21;149.66058;568.04016; 209
Unit 22;148.72668;568.9241; 209
Unit 23;145.1605;571.7089; 209
Unit 0;164.2647;555.1535; 210
Unit 1;163.42247;555.85394; 210
Unit 2;162.83173;556.29285; 210
Unit 3;164.07445;555.2032; 210
Unit 4;160.87543;557.5803; 210
Unit 5;160.56058;557.9385; 210
Unit 6;159.47559;559.2086; 210
Unit 7;159.18945;559.555; 210
Unit 8;158.91064;559.8841; 210
Unit 9;158.07617;560.9515; 210
Unit 10;157.73866;561.29767; 210
Unit 11;157.37073;561.6669; 210
Unit 12;156.86823;562.1464; 210
Unit 13;156.17822;562.7431; 210
Unit 14;155.4925;563.3348; 210
Unit 15;154.79205;563.91675; 210
Unit 16;154.24364;564.3804; 210
Unit 17;153.43329;565.0089; 210
Unit 18;152.69629;565.5849; 210
Unit 19;151.74228;566.2756; 210
Unit 20;151.17723;566.7602; 210
Unit 21;150.12692;567.58673; 210
Unit 22;149.19557;568.473; 210
Unit 23;145.63559;571.2637; 210
Unit 0;164.64809;554.6158; 211
Unit 1;163.86366;555.37634; 211
Unit 2;163.28989;555.8316; 211
Unit 3;164.52373;554.73346; 211
Unit 4;161.3395;557.1247; 211
Unit 5;161.02385;557.4821; 211
Unit 6;159.93756;558.75104; 211
Unit 7;159.6483;559.0944; 211
Unit 8;159.3673;559.42145; 211
Unit 9;158.52222;560.4786; 211
Unit 10;158.18443;560.8245; 211
Unit 11;157.81601;561.19324; 211
Unit 12;157.31215;561.67145; 211
Unit 13;156.62178;562.26776; 211
Unit 14;155.9361;562.8595; 211
Unit 15;155.23724;563.44305; 211
Unit 16;154.68817;563.906; 211
Unit 17;153.88057;564.53723; 211
Unit 18;153.14485;565.11444; 211
Unit 19;152.19582;565.80994; 211
Unit 20;151.63274;566.29645; 211
Unit 21;150.59303;567.13306; 211
Unit 22;149.6642;568.0217; 211
Unit 23;146.10396;570.8122; 211
Unit 0;165.09079;554.13965; 212
Unit 1;164.29187;554.8858; 212
Unit 2;163.73169;555.35455; 212
Unit 3;164.95198;554.243; 212
Unit 4;161.80292;556.66846; 212
Unit 5;161.48817;557.02673; 212
Unit 6;160.39731;558.2913; 212
Unit 7;160.1058;558.63257; 212
Unit 8;159.82285;558.95776; 212
Unit 9;158.96797;560.00543; 212
Unit 10;158.63007;560.35126; 212
Unit 11;158.2617;560.72003; 212
Unit 12;157.75766;561.19806; 212
Unit 13;157.06645;561.7935; 212
Unit 14;156.37944;562.384; 212
Unit 15;155.68167;562.96857; 212
Unit 16;155.1336;563.4325; 212
Unit 17;154.3269;564.06464; 212
Unit 18;153.59404;564.6446; 212
Unit 19;152.64894;565.34393; 212
Unit 20;152.09013;565.83453; 212
Unit 21;151.0577;566.67804; 212
Unit 22;150.13269;567.5703; 212
Unit 23;146.57854;570.3665; 212
Unit 0;165.53076;553.6608; 213
Unit 1;164.7399;554.41486; 213
Unit 2;164.17809;554.882; 213
Unit 3;165.3831;553.7554; 213
Unit 4;162.26399;556.21; 213
Unit 5;161.94936;556.56836; 213
Unit 6;160.85559;557.8302; 213
Unit 7;160.56288;558.1703; 213
Unit 8;160.27719;558.4929; 213
Unit 9;159.41438;559.5329; 213
Unit 10;159.07526;559.87756; 213
Unit 11;158.70541;560.2449; 213
Unit 12;158.20338;560.72485; 213
Unit 13;157.51157;561.3197; 213
Unit 14;156.82417;561.9098; 213
Unit 15;156.12659;562.49457; 213
